13 5.0 0 0 0 0 0 0 11.8846033802 0.0 0.110999941826
6 5.0 0 0 0 0 1 0 8.23784437239 0.0 0.283500098228
8 15.0 0 0 0 1 0 1 10.2032964878 0.0 0.308500051498
3 1.0 0 1 1 1 1 0 6.95784549228 0.0 1.39449999619
4 5.0 0 0 0 3 0 1 10.2032964878 0.0 0.304000020027
4 5.0 0 0 0 2 0 1 10.2032964878 0.0 0.321000099182
6 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.24849998951
4 1.0 0 0 0 1 1 0 7.90513508273 0.0 0.332500014305
4 1.0 0 3 0 1 1 1 6.96540641706 0.0 1.54549995422
4 1.0 2 0 0 0 0 1 10.4752284102 0.0 2.95000004768
4 1.0 0 5 3 1 0 0 11.4855509921 0.0358180331458 1.16749989986
3 1.0 0 5 0 1 0 1 10.9142497994 0.0 0.973999977112
7 1.0 2 0 3 1 0 0 11.8358692842 0.0423832857794 3.69599997997
5 1.0 1 1 0 1 1 0 8.65985764334 0.0 327.052500035
3 15.0 0 0 3 1 0 0 11.5420197416 0.0224906714715 0.0414999723434
3 5.0 0 0 0 3 1 0 7.22717454923 0.0 0.174999931335
11 15.0 0 0 2 1 1 0 8.57261317862 0.0 0.459500011444
6 15.0 0 2 0 1 0 0 11.8846033802 0.0 0.095999956131
5 15.0 0 0 3 1 0 1 9.85430538806 0.00733190529336 0.329000115395
3 1.0 0 0 3 1 1 0 7.00929561677 0.00798266655715 0.542499998093
8 30.0 0 0 2 0 1 0 8.20651414357 0.0 0.31949998188
3 1.0 0 0 0 1 0 1 10.2032964878 0.0 0.466500043869
4 5.0 0 3 0 3 1 1 6.96540641706 0.0 0.699000034332
4 30.0 0 0 2 1 1 1 6.68167661146 0.0 0.468500051498
4 1.0 0 0 1 1 1 0 7.60469416527 0.0 0.624000105858
3 5.0 0 4 0 3 0 0 11.8846033802 0.0 0.187499880791
5 5.0 0 4 0 0 0 1 10.1533071955 0.0 0.537499904633
4 1.0 0 0 0 1 2 0 8.64061867935 0.0 8.73649996281
9 1.0 0 0 0 1 1 0 8.68140703134 0.0 0.60350007534
4 1.0 0 0 3 0 1 0 7.68349303516 0.0180143654285 0.551000032425
7 1.0 0 5 0 0 0 0 11.8846033802 0.0 1.44050002098
4 1.0 0 2 0 2 0 0 11.8846033802 0.0 1.01049995422
5 1.0 0 1 0 1 2 1 7.78957427347 0.0 11.6689999552
8 1.0 0 1 0 0 1 1 7.67043729767 0.0 1.93050016212
5 1.0 0 0 0 1 1 0 7.77139483251 0.0 0.422999946594
7 15.0 1 0 1 1 0 0 11.6812820392 0.0 0.276999950409
11 5.0 0 0 2 1 1 0 8.57261317862 0.0 0.543500002861
5 1.0 0 0 0 0 1 0 7.77139483251 0.0 0.411000101089
4 1.0 0 0 0 1 1 1 6.88309811298 0.0 0.642999920845
8 1.0 0 0 0 1 1 1 7.3250453504 0.0 0.882499945641
5 1.0 0 0 3 1 1 1 6.56515435509 0.0287462464234 0.930000035286
4 1.0 0 0 0 0 1 0 7.90513508273 0.0 0.340499911308
4 15.0 0 4 0 1 3 1 7.14381924582 0.0 600.384499907
5 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.234499931335
4 1.0 0 3 0 3 0 1 10.3294595489 0.0 1.38400006294
9 1.0 0 0 0 2 0 0 11.8846033802 0.0 0.301500082016
4 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.181499958038
4 1.0 0 4 0 0 2 0 8.64061867935 0.0 9.65900009632
6 1.0 0 4 0 3 1 1 7.14009846643 0.0 1.841000103
4 1.0 0 1 0 1 0 0 11.8846033802 0.0 1.01350009441
3 30.0 0 0 3 1 1 1 6.11339787055 0.00377266963951 0.362500050545
6 1.0 0 2 2 1 1 0 8.01572620579 0.0 1.72949995899
11 1.0 2 4 0 0 0 0 12.2313199642 0.0 5.25750005245
10 1.0 3 0 3 1 0 1 10.0237216503 0.0360072233049 68.6809998751
6 15.0 0 0 0 3 0 1 10.2032964878 0.0 0.309499979019
3 15.0 2 0 0 1 0 1 10.4780137549 0.0 0.435000061989
4 1.0 0 0 3 1 1 0 7.64933180678 0.00831616778603 0.59699991703
4 15.0 0 2 0 3 1 0 7.90513508273 0.0 0.241500053406
6 5.0 0 0 1 1 1 1 6.855748282 0.0 0.612000011444
3 15.0 1 1 3 0 1 1 7.18550639961 0.0196311967735 16.2545000191
3 30.0 0 1 3 2 3 1 6.51493955956 0.00291557120673 480.337500095
4 30.0 0 2 0 0 1 0 7.90513508273 0.0 0.197499904633
3 30.0 1 1 0 1 0 0 12.180587693 0.0 0.0750000476837
4 1.0 0 0 0 0 1 0 7.90513508273 0.0 0.374999914169
3 30.0 0 0 3 1 2 1 6.52555396621 0.00730201891004 7.14499993134
6 15.0 0 0 3 1 1 0 7.97106490898 0.0164857080517 0.25650002861
4 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.170499920845
3 1.0 0 2 3 1 3 0 7.17490711173 0.0137769970139 481.290500045
7 1.0 0 0 0 1 1 0 8.41292308653 0.0 0.529000001907
3 1.0 0 0 3 1 0 1 9.87017479608 0.00259597161593 0.62550008297
5 1.0 0 0 0 2 0 1 10.2032964878 0.0 0.423499941826
6 1.0 0 1 1 1 1 1 7.18763179888 0.0 2.00799991989
3 1.0 1 4 0 1 0 1 10.3937196078 0.0 2.20600008965
3 1.0 1 1 3 1 1 1 7.12433586852 0.0164257839095 214.887500025
3 30.0 1 0 3 3 1 0 7.98137205096 0.00472232536167 8.13750004768
3 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.173499941826
3 30.0 0 0 3 0 1 1 6.0975922645 0.0278583944645 0.44200001049
4 30.0 1 0 2 1 1 0 8.07270674362 0.0 9.69300006485
3 5.0 0 1 0 0 0 0 11.8846033802 0.0 0.191499829292
7 15.0 0 0 0 3 2 0 9.19482032565 0.0 13.7145000896
5 15.0 0 0 0 1 0 0 11.8846033802 0.0 0.0140000581741
12 1.0 0 0 0 1 1 0 8.91821226479 0.0 0.866999975204
7 1.0 0 0 0 1 1 0 8.41292308653 0.0 0.492500024796
5 5.0 0 0 0 3 1 1 6.77151432132 0.0 0.525500027657
3 1.0 0 0 0 3 0 0 11.8846033802 0.0 0.136500120163
3 15.0 0 0 0 1 1 0 7.22717454923 0.0 0.141000011444
3 30.0 0 0 0 1 1 1 6.31745383761 0.0 0.413000085831
3 30.0 0 1 2 1 1 0 7.03688901998 0.0 0.172499993324
4 1.0 0 0 0 0 0 1 10.2032964878 0.0 0.486000061035
5 1.0 0 4 0 1 2 1 7.4125591903 0.0 11.7185000629
3 1.0 0 5 2 2 0 1 10.5869762102 0.0 1.43250012398
9 1.0 0 2 3 1 1 1 7.21333647406 0.0200398480502 2.27349991322
4 1.0 1 5 0 0 1 1 7.84941380285 0.0 288.024000094
8 1.0 3 1 0 1 0 0 12.1398492631 0.0 57.1469999552
5 1.0 0 0 0 1 1 0 7.77139483251 0.0 0.429500071526
7 30.0 0 0 0 0 1 0 8.41292308653 0.0 0.272000032425
3 30.0 1 1 2 2 1 1 6.44281854708 0.0 1.01849998474
7 15.0 0 0 2 2 2 0 8.94256119285 0.0 13.744500061
3 5.0 0 1 0 1 2 0 7.7426836488 0.0 7.05850000191
3 30.0 0 0 2 0 0 0 11.547627942 0.0 0.022500038147
12 30.0 0 0 0 1 1 0 8.91821226479 0.0 0.437000027657
13 30.0 2 0 3 0 0 1 10.0900782506 0.00377757404019 0.5625
11 1.0 0 0 2 1 2 0 9.25577828318 0.0 21.34800002
6 5.0 0 5 0 0 1 0 8.23784437239 0.0 0.505500101089
6 30.0 0 0 0 3 1 1 7.16068817282 0.0 0.528499983788
7 30.0 1 1 2 2 1 1 7.45061117773 0.0 1.6304999876
4 30.0 0 4 2 1 0 0 11.547627942 0.0 0.0500000715256
3 1.0 1 2 0 2 2 0 7.77568304642 0.0 850.406000068
6 1.0 0 5 0 3 0 0 11.8846033802 0.0 1.37300002575
6 1.0 0 0 2 1 1 0 8.01572620579 0.0 0.800499938965
6 1.0 0 1 0 1 1 0 8.23784437239 0.0 1.46199991608
3 1.0 0 1 0 2 0 0 11.8846033802 0.0 0.685000061989
4 1.0 0 1 2 1 0 0 11.547627942 0.0 1.14199995995
6 1.0 1 0 0 1 2 0 9.91459034107 0.0 20341.562
3 1.0 0 0 2 1 1 0 7.03688901998 0.0 0.66050002861
13 1.0 0 0 0 1 0 1 10.2032964878 0.0 0.724500060081
13 30.0 0 0 0 1 1 0 8.91452434199 0.0 0.467500017166
6 1.0 0 0 1 1 0 1 9.73704985418 0.0 0.770999908447
5 1.0 0 0 1 3 3 1 6.78886205085 0.0 720.783500075
3 5.0 0 0 0 1 1 0 7.22717454923 0.0 0.164499977112
11 30.0 0 0 0 1 0 1 10.2032964878 0.0 0.286000013351
3 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.152999997139
6 15.0 0 1 1 2 0 1 10.2118403849 0.0 0.360500097275
3 15.0 0 0 0 3 0 1 10.2032964878 0.0 0.268000006676
7 5.0 0 0 2 3 0 1 9.88313119578 0.0 0.409500002861
12 1.0 0 1 0 3 0 0 11.8846033802 0.0 2.11600005627
6 5.0 2 0 0 0 1 1 7.74549897858 0.0 91.8985000315
3 30.0 0 3 0 1 0 0 11.8846033802 0.0 0.0289999246597
3 15.0 3 2 0 2 0 0 11.9002514603 0.0 2.39349997044
4 1.0 2 5 2 1 0 0 11.8632902255 0.0 3.34949994087
5 1.0 1 1 3 1 0 0 11.7694790167 0.0357744666809 3.03499996662
10 1.0 2 0 0 1 2 0 10.4139074845 0.0 35842.2524998
6 1.0 2 4 0 0 1 1 7.72253396376 0.0 455.138500123
6 1.0 3 1 0 1 0 0 12.1152833006 0.0 45.7319999933
7 30.0 1 0 0 2 0 0 11.9036650098 0.0 0.0549999475479
11 30.0 0 0 0 2 0 0 11.8846033802 0.0 0.0185000896454
3 30.0 0 0 1 3 0 1 9.73704985418 0.0 0.319000005722
3 15.0 0 0 1 1 0 1 9.73704985418 0.0 0.318500041962
5 1.0 0 1 3 1 0 0 11.5389365673 0.0374391647994 1.42799985409
8 1.0 0 1 0 1 0 0 11.8846033802 0.0 1.53649997711
3 30.0 0 1 0 1 0 0 11.8846033802 0.0 0.0369999408722
9 1.0 0 1 0 3 1 0 8.68140703134 0.0 2.11499995708
3 30.0 0 4 0 1 0 0 11.8846033802 0.0 0.034500002861
6 1.0 0 0 0 0 1 0 8.23784437239 0.0 0.50750007534
4 1.0 0 0 0 2 0 0 11.8846033802 0.0 0.170000076294
3 1.0 0 0 0 2 3 0 7.38886931675 0.0 480.171999931
11 1.0 0 4 1 1 0 0 11.4015461985 0.0 2.25499999523
3 30.0 0 0 2 0 0 1 9.88313119578 0.0 0.298499822617
3 30.0 0 0 0 0 0 1 10.2032964878 0.0 0.267000079155
5 1.0 0 5 0 1 2 0 8.55940709878 0.0 11.4349998684
3 1.0 2 0 0 1 3 1 7.00963896729 0.0 916683.815
7 1.0 1 0 0 1 0 1 10.4451366682 0.0 2.91600000858
6 1.0 2 1 0 1 1 1 8.06758087954 0.0 427.619500028
7 1.0 3 0 0 1 0 0 12.133889487 0.0 50.871499896
3 30.0 0 5 0 1 0 0 11.8846033802 0.0 0.0485000610352
9 5.0 0 0 0 0 0 0 11.8846033802 0.0 0.0879999399185
5 30.0 0 4 2 1 0 0 11.547627942 0.0 0.0499999523163
3 1.0 0 0 0 3 1 0 7.22717454923 0.0 0.304499962807
6 30.0 0 2 1 0 0 1 9.6504041166 0.0 0.394499897957
12 5.0 0 0 3 0 0 1 9.84702703617 0.0815153446514 0.454500079155
3 30.0 0 0 0 0 3 1 6.45236098203 0.0 480.302999973
5 30.0 0 5 0 3 2 0 8.55940709878 0.0 10.3220000715
9 30.0 0 0 3 0 0 1 9.83179800954 0.0203563670724 0.31450009346
6 5.0 0 0 2 1 1 1 6.94933872579 0.0 0.63100006485
3 5.0 0 0 1 3 0 1 9.73704985418 0.0 0.369000077248
3 30.0 0 0 3 0 0 1 9.83122134921 0.0183138158391 0.297500014305
3 1.0 0 1 0 0 0 1 10.6887228674 0.0 1.2555000782
7 30.0 2 0 1 1 0 0 11.7199316244 0.0 0.140499949455
4 1.0 0 1 0 1 0 1 10.6887228674 0.0 1.29149997234
6 30.0 0 0 0 0 1 1 7.16068817282 0.0 0.470000051498
3 1.0 1 0 0 0 0 1 10.4451366682 0.0 2.11500012875
9 1.0 0 3 0 1 0 0 11.8846033802 0.0 1.30199992657
5 15.0 3 1 0 1 1 1 7.43885197267 0.0 20.7654999132
4 1.0 2 5 3 1 2 0 8.76265419196 0.00697915540511 16282.9205
3 15.0 0 0 0 2 1 0 7.22717454923 0.0 0.153999903679
6 5.0 0 4 0 0 1 0 8.23784437239 0.0 0.541999958992
6 30.0 0 0 0 0 0 1 10.2032964878 0.0 0.327000021935
4 30.0 0 0 1 0 0 0 11.4015461985 0.0 0.0210000276566
5 30.0 0 0 1 0 1 1 6.48720707263 0.0 0.53550001812
6 5.0 0 0 1 1 1 1 6.855748282 0.0 0.633000039101
6 1.0 0 0 3 1 0 0 11.5075139628 0.00857507673708 0.542999982834
12 15.0 0 0 0 0 0 1 10.2032964878 0.0 0.342000007629
3 1.0 0 0 0 1 0 1 10.2032964878 0.0 0.418500065804
4 30.0 0 0 3 0 0 0 11.5175248659 0.00530717143087 0.0155000686646
6 5.0 0 0 3 3 0 0 11.5250599277 0.0173608728574 0.0950000286102
6 5.0 0 2 2 0 1 1 6.89499437868 0.0 0.894500040054
3 30.0 0 0 1 0 1 0 6.95784549228 0.0 0.142500021935
6 30.0 0 0 0 0 0 0 11.8846033802 0.0 0.0130000114441
5 1.0 0 1 0 0 0 0 11.8846033802 0.0 1.27799999714
3 15.0 0 3 0 3 0 1 10.3260615403 0.0 0.329499959946
3 1.0 0 0 1 0 0 1 9.73704985418 0.0 0.681499958038
8 1.0 0 4 0 0 1 1 7.3038318239 0.0 1.98300005245
6 1.0 0 4 0 0 0 1 10.1533071955 0.0 1.33200001717
6 30.0 3 1 0 1 1 1 7.83282971604 0.0 11.8599999275
6 30.0 0 0 0 3 1 0 8.23784437239 0.0 0.253000043869
3 30.0 0 0 0 0 1 0 7.22717454923 0.0 0.149999955177
6 30.0 0 0 0 0 0 0 11.8846033802 0.0 0.0285000801086
5 30.0 0 0 1 1 1 0 7.47709123768 0.0 0.225499956131
7 15.0 0 0 1 0 0 0 11.4015461985 0.0 0.0445001125336
3 1.0 0 0 0 0 1 0 7.22717454923 0.0 0.276499965668
3 15.0 0 0 0 1 1 1 6.31745383761 0.0 0.41250012207
3 1.0 0 0 0 1 0 0 11.8846033802 0.0 0.165500044823
11 5.0 0 5 0 0 1 0 8.81284162683 0.0 0.796999987602
3 15.0 1 1 0 0 0 1 10.9413553563 0.0 0.443499922752
3 15.0 0 0 1 0 0 1 9.73704985418 0.0 0.308500051498
6 30.0 0 0 2 3 0 0 11.547627942 0.0 0.0214999914169
6 30.0 0 1 0 1 0 1 10.6828821562 0.0 0.317499876022
10 30.0 0 2 0 3 0 1 10.1157756733 0.0 0.339999914169
6 1.0 0 0 0 0 1 1 7.16068817282 0.0 0.752500080109
8 1.0 0 0 2 3 0 1 9.88313119578 0.0 0.940500020981
4 30.0 0 0 0 0 0 1 10.2032964878 0.0 0.214500069618
3 1.0 0 4 0 0 0 1 10.1533071955 0.0 0.809500098228
12 1.0 0 4 0 0 1 1 7.70559674405 0.0 2.23699997997
3 15.0 3 3 0 1 3 0 7.79943706877 0.0 42122.0575
9 30.0 0 0 3 0 1 0 8.4244627937 0.00670300155141 0.364000029564
6 30.0 0 1 0 0 1 0 8.23784437239 0.0 0.280499958038
3 30.0 0 0 1 2 3 1 6.18497435983 0.0 480.352000117
7 30.0 0 0 0 0 0 1 10.2032964878 0.0 0.34700012207
7 15.0 0 0 0 1 2 0 9.19482032565 0.0 13.7229999504
6 30.0 0 4 0 0 1 0 8.23784437239 0.0 0.279500030518
6 15.0 0 3 3 0 1 1 6.99437216493 0.0133190987749 0.707000040054
4 1.0 0 0 0 3 1 1 6.88309811298 0.0 0.698000106812
3 1.0 0 0 0 2 0 0 11.8846033802 0.0 0.179000020027
6 1.0 0 0 0 3 3 1 7.36401841341 0.0 840.625999928
10 5.0 0 2 2 1 0 0 11.547627942 0.0 0.50049996376
4 30.0 1 1 0 3 1 0 8.49091377858 0.0 10.1939998541
4 15.0 0 3 0 1 0 0 11.8846033802 0.0 0.0759999752045
3 30.0 0 0 0 0 0 1 10.2032964878 0.0 0.287500023842
4 1.0 0 0 0 0 3 1 7.1603480207 0.0 600.463500142
6 1.0 0 1 0 3 0 0 11.8846033802 0.0 1.17199993134
3 1.0 0 2 0 2 0 1 10.1176151317 0.0 1.11299991608
3 5.0 2 0 1 1 1 1 6.57401935139 0.0 49.212499999
6 1.0 0 1 0 1 0 1 10.6887228674 0.0 1.26249992847
6 1.0 1 1 0 1 0 1 10.9444275433 0.0 3.02300000191
3 30.0 2 0 0 0 0 0 12.2183022924 0.0 0.0894999504089
3 30.0 0 0 0 3 0 1 10.2032964878 0.0 0.309000015259
3 15.0 0 4 0 0 1 1 6.29943137823 0.0 0.484999993324
6 30.0 0 0 0 0 1 0 8.23784437239 0.0 0.235999964714
10 1.0 0 0 0 1 0 1 10.2032964878 0.0 0.667500019073
7 30.0 0 0 0 2 2 0 9.19482032565 0.0 13.7085000477
3 1.0 0 0 0 2 0 0 11.8846033802 0.0 0.160499930382
9 15.0 2 0 0 0 1 1 8.21337998785 0.0 44.2969999714
5 1.0 0 3 0 2 1 0 7.77139483251 0.0 1.38799986076
3 30.0 3 0 0 1 1 0 7.62560425233 0.0 6.8824999094
4 15.0 2 0 0 1 0 0 12.2138694456 0.0 0.173500061035
3 1.0 0 0 3 2 0 0 11.5252213146 0.0450318467117 0.391999959946
7 30.0 0 0 0 0 0 1 10.2032964878 0.0 0.270500063896
6 30.0 2 0 2 1 1 0 8.62779731971 0.0 14.917500001
3 30.0 3 0 0 0 0 1 10.3975970879 0.0 1.2879999876
3 30.0 0 1 0 0 0 1 10.6828821562 0.0 0.294999957085
7 30.0 0 3 0 0 0 1 10.3260615403 0.0 0.261999964714
6 30.0 3 0 0 0 0 1 10.3975970879 0.0 1.95550012589
6 1.0 0 1 0 0 0 0 11.8846033802 0.0 1.15699994564
