4	0	4	3	1	3	0	2	1	1	1.89964644299e+11	9.21914976175	138.439020872	62	62
3	0	1	2	2	1	0	2	1	0	1.93543259814e+11	11.243402893	3.28134012222	16	16
2	2	2	0	1	0	3	1	1	0	1.53979425316e+11	13.9345580068	0.342046976089	161	161
2	0	3	2	2	3	0	2	0	0	1.93543259814e+11	11.243402893	0.248556852341	12	12
3	0	4	3	3	1	4	0	0	1	2.19658946343e+11	8.26609904142	0.664284944534	20	20
2	0	4	2	0	2	4	1	1	0	2.25699329781e+11	9.89940032542	0.47262096405	136	136
3	0	0	3	2	1	1	0	0	1	2.6570290551e+11	7.16777034715	0.482725143433	12	12
2	0	5	0	1	1	2	2	0	0	2.2768474948e+11	9.95132123532	0.178201913834	26	26
3	0	4	0	1	1	0	3	0	1	1.9160887284e+11	9.3259266685	0.693675994873	16	16
0	2	5	0	3	1	1	1	0	1	1.14890920866e+11	14.8524240239	0.449501991272	1	1
0	0	4	0	2	3	3	1	1	0	2.41740092943e+11	9.48722508633	0.305978059769	16	16
4	0	5	2	2	3	0	0	0	1	1.93543259814e+11	9.26903434786	9.37948203087	12	12
0	0	3	1	3	3	2	1	0	0	2.60512309471e+11	8.76507724678	0.183263063431	12	12
4	1	1	3	0	1	1	1	0	1	95655449807.3	16.928230816	7.50293898582	4	4
3	1	5	2	2	1	0	3	0	0	1.93543259814e+11	11.2351677897	0.377987861633	1	1
3	2	3	0	0	0	0	2	1	1	1.86368775111e+11	9.54953070681	3.51339507103	48	48
0	1	4	0	0	2	0	3	1	0	1.9160887284e+11	11.5056198127	0.307108879089	16	16
0	1	2	2	1	0	1	1	1	1	1.78106746164e+11	9.69859130061	0.584553003311	16	16
3	1	4	3	1	2	0	2	1	1	1.88905731703e+11	9.32592028264	4.33518600464	43	43
0	1	3	1	1	3	2	0	0	1	1.12426794864e+11	14.3091209803	0.447172164917	1	1
1	2	4	2	0	2	3	0	1	1	1.49658390643e+11	11.2261839992	0.597573041916	134	134
3	1	2	3	3	1	0	2	0	0	1.93542767546e+11	11.3477718601	0.372738838196	3	3
1	0	3	3	0	1	3	1	0	1	2.17524283879e+11	8.35485640174	0.476268053055	36	36
0	1	1	1	0	0	1	1	1	1	1.78106880754e+11	9.67432662956	0.593708992004	16	16
3	2	4	2	0	3	3	2	1	1	1.56453301766e+11	10.8184356993	4.21628689766	48	48
4	1	1	2	3	1	4	2	0	1	86270695358.1	18.283206014	7.39555287361	4	4
4	1	1	0	0	1	2	3	1	0	1.57203902934e+11	13.6438855527	129.907398939	64	64
3	1	4	1	1	3	2	3	0	0	1.01580306043e+11	19.7573598635	0.448905944824	3	3
0	0	0	1	1	3	2	3	0	1	2.60512309471e+11	7.16788126814	0.299676179886	12	12
2	2	0	2	0	3	1	0	0	1	99811762183.1	16.1413142299	0.267108917236	10	10
1	0	1	0	3	2	0	1	1	1	1.86569841102e+11	9.56477077062	0.618729114532	146	146
4	0	0	2	2	2	0	3	0	1	1.93543259814e+11	9.14452552367	9.293446064	12	12
0	1	5	1	3	1	1	3	1	1	1.78106880754e+11	9.90064391485	0.595040082932	16	16
2	0	1	2	3	2	3	1	1	0	2.25732549484e+11	9.89819104758	0.481552839279	136	136
1	0	3	3	0	1	3	2	1	0	2.25493024761e+11	9.96362456695	0.352649927139	141	141
0	0	2	2	3	3	2	1	1	1	2.6798397153e+11	7.01069344856	0.597352027893	16	16
2	1	1	1	1	3	1	2	1	1	1.64137777088e+11	10.352748152	2.73871207237	122	122
0	2	1	2	0	1	3	3	0	1	1.10319746001e+11	14.685080552	0.46492099762	1	1
4	2	2	1	3	0	1	3	0	0	93442407256.3	21.4046462694	7.15298819542	4	4
4	1	2	0	0	2	4	0	1	1	1.42604388328e+11	11.930370998	132.839955091	64	64
2	2	0	1	0	2	1	0	1	1	1.61014930019e+11	10.586969081	0.31713104248	136	136
2	1	1	0	0	1	2	3	0	1	96709184265.7	16.832289553	0.455410003662	11	11
3	0	1	1	2	0	2	1	1	1	2.67984265412e+11	6.99456676833	3.56223392487	16	16
0	1	5	2	1	2	3	2	1	0	1.69984404641e+11	12.5682588877	0.316710948944	16	16
3	2	5	3	3	0	3	2	1	0	1.53037517365e+11	13.8947947954	3.42392396927	48	48
0	0	2	2	2	3	2	3	1	0	2.6798397153e+11	8.57948295636	0.318003892899	16	16
1	2	3	1	1	3	0	2	1	0	1.84979328192e+11	11.6345577755	0.339555025101	128	128
1	1	2	3	2	2	3	1	1	1	1.69984007494e+11	10.2076196395	0.603621006012	16	16
0	2	3	3	3	1	2	2	1	1	1.82973625154e+11	9.58378634909	0.575635910034	16	16
3	0	3	1	2	3	3	2	0	1	2.56141306391e+11	7.22914033481	0.671159029007	12	12
3	2	1	2	1	1	1	2	1	0	1.64478837255e+11	12.9325795038	4.15080499649	42	42
0	2	0	0	3	3	1	2	1	1	1.75974614955e+11	10.0965821433	0.269545078278	16	16
2	2	2	2	3	1	4	3	1	1	1.48536037661e+11	11.2745885815	0.63241815567	126	126
3	0	4	3	0	3	0	2	1	1	1.91420837913e+11	9.25535236968	4.17344307899	48	48
2	2	1	2	3	1	2	0	1	0	1.63072914278e+11	13.0254147693	0.359297037125	126	126
4	1	1	0	2	3	3	0	0	1	1.0943532272e+11	15.0890161916	7.33877801895	1	1
2	0	1	0	2	1	0	0	1	1	1.9160887284e+11	9.34201420647	0.568553924561	16	16
1	2	0	0	2	3	1	1	0	1	1.14890920866e+11	14.5818179081	0.468112230301	1	1
0	1	2	3	3	3	2	2	0	1	1.12426749777e+11	14.4138319357	0.448635101318	1	1
4	2	0	2	2	2	4	0	0	1	1.06520960428e+11	15.2307359098	7.18866586685	1	1
3	1	3	3	0	0	1	3	1	1	1.6451051419e+11	10.5023911569	3.57859516144	48	48
0	1	4	0	1	1	2	2	0	0	1.11302826647e+11	18.5956860693	0.171528816223	1	1
2	1	0	1	3	3	4	3	1	0	1.50742805557e+11	13.8822716774	0.0707230567932	126	126
2	0	1	3	1	0	3	2	1	0	2.30263447316e+11	9.84768846211	0.34817481041	161	161
2	2	2	0	2	3	2	1	0	1	1.11080665316e+11	14.8621760876	0.451145887375	1	1
2	0	3	0	0	1	0	2	1	1	1.88066787102e+11	9.48226253996	0.711370944977	126	126
1	1	4	2	3	2	3	0	0	1	89945914313.1	17.5608472091	0.431403875351	14	14
2	2	5	3	2	2	4	2	1	1	1.66501119682e+11	10.6877421289	1.25266385078	16	16
2	1	2	3	0	2	2	1	0	0	97419763299.7	20.9155007933	0.181679010391	13	13
0	0	0	2	0	1	4	3	1	1	2.41221275224e+11	7.64526634608	0.316539049149	16	16
2	0	2	0	3	3	1	1	1	0	2.36923172584e+11	9.64586933916	0.347234964371	126	126
0	1	3	2	0	3	3	1	1	0	1.69984404641e+11	12.5920662712	0.317831993103	16	16
1	1	2	1	2	3	2	2	0	0	1.12426794864e+11	18.0558569737	0.181861162186	1	1
0	0	4	0	2	1	2	0	0	1	2.57908675988e+11	7.36022220374	0.419064044952	12	12
3	1	0	3	0	0	1	1	1	0	1.64510778325e+11	13.0373886483	3.01173591614	48	48
1	2	2	3	1	3	4	2	1	0	1.4970776621e+11	14.1996319707	0.339656114578	128	128
2	2	4	2	2	1	0	1	0	0	1.93156945922e+11	11.2834725368	0.184923171997	1	1
2	2	2	1	3	2	1	3	1	0	1.5838100707e+11	13.3212544077	0.477607965469	136	136
4	2	5	3	2	3	0	1	1	0	1.93156173498e+11	11.4217073003	110.918529034	16	16
3	1	3	0	2	2	2	3	0	1	1.11302826647e+11	14.891173472	0.647459983826	1	1
0	1	4	3	3	1	0	2	0	0	1.93542823031e+11	11.3251384733	0.177947998047	1	1
0	1	0	0	2	1	3	3	0	1	1.0943532272e+11	15.1650618844	0.289343833923	1	1
2	1	4	0	3	3	1	3	0	1	97942111816.2	16.6386643844	0.467437028885	10	10
2	0	2	3	0	3	2	0	1	1	2.52036528038e+11	7.34247583335	0.750494003296	124	124
1	1	3	2	3	0	0	2	1	1	1.82883477465e+11	9.50049066126	0.601870059967	193	193
0	2	0	3	1	0	2	1	1	0	1.82973264248e+11	11.8399452874	0.0304141044617	16	16
1	2	5	2	0	1	1	3	1	1	1.57722131312e+11	11.0375136144	0.635947942734	141	141
1	0	0	3	3	0	1	0	1	1	2.32762245039e+11	7.96442528214	0.466382026672	193	193
2	0	5	3	0	2	1	2	0	0	2.32332470022e+11	9.71492802238	0.185003995895	31	31
0	0	0	1	3	1	3	1	0	1	2.56141306391e+11	7.29082780331	0.298080921173	12	12
4	1	5	0	2	3	0	3	0	0	1.9160887284e+11	11.5251103994	7.0924179554	1	1
0	1	4	1	1	3	3	0	0	0	1.10540437336e+11	18.3291279012	0.180383205414	1	1
3	0	0	3	3	0	2	1	1	0	2.47407822108e+11	9.23140349851	3.14449620247	48	48
3	2	0	1	3	2	3	2	0	0	95948819555.4	20.8674829541	0.203050851822	3	3
3	1	3	1	3	3	1	1	0	0	1.02194486118e+11	19.7346854041	0.447685003281	3	3
0	2	3	2	2	3	0	2	0	1	1.93156945922e+11	9.08716589643	0.447687149048	1	1
4	1	3	0	1	3	3	0	0	0	90932208850.5	22.3768389427	8.91746401787	4	4
2	2	1	0	0	2	2	3	1	1	1.63744368919e+11	10.654201272	0.625288009644	136	136
2	1	5	2	1	0	3	2	1	0	1.56485418447e+11	13.5071595468	0.353459835052	161	161
0	1	1	1	1	1	0	2	0	1	1.93543418744e+11	9.03394951125	0.425258874893	1	1
4	1	3	3	1	1	4	3	1	0	1.45581732898e+11	14.4588549431	129.335913897	58	58
0	0	4	1	1	1	0	2	0	0	1.93543418744e+11	11.1942634766	0.182343959808	12	12
2	1	5	0	3	3	0	0	1	0	1.81055579815e+11	12.0767452979	0.48779797554	126	126
0	1	1	2	1	1	1	1	0	0	1.16283156833e+11	17.6294963501	0.183506965637	1	1
1	2	4	1	3	0	4	3	0	0	88749411747.1	22.3755732961	0.184276103973	13	13
4	1	4	0	0	2	2	3	1	0	1.56837875467e+11	13.7016553722	133.078555107	64	64
3	2	0	1	2	1	4	3	0	1	1.06521008666e+11	15.1905978461	0.484127998352	1	1
1	2	4	0	2	0	0	1	1	0	1.9122642e+11	11.5484409238	0.310781002045	16	16
1	2	2	0	0	3	4	2	1	1	1.47617310695e+11	11.5893920498	0.582700014114	133	133
1	2	1	3	2	1	4	3	1	1	1.66501032191e+11	10.4166673501	0.597332000732	16	16
0	1	5	1	1	1	4	2	0	0	1.06734050683e+11	18.9290539097	0.177787065506	1	1
3	2	0	1	0	2	0	2	1	0	1.88250441692e+11	11.4616559453	3.50103497505	48	48
0	1	2	2	3	3	1	2	0	0	1.16283156833e+11	17.594694319	0.181627988815	1	1
1	0	5	2	0	2	2	0	0	0	2.194850773e+11	10.1104815857	0.192142009735	31	31
0	0	4	1	3	1	3	2	0	1	2.56141306391e+11	7.22420958066	0.419320106506	12	12
3	2	0	2	2	3	3	3	0	1	1.10319746001e+11	14.8053803421	0.481110095978	1	1
3	2	2	0	0	1	2	0	1	0	1.66201991461e+11	13.0055334075	3.73428797722	48	48
0	0	2	1	0	0	2	3	0	0	2.60512309471e+11	8.7376639799	0.184133052826	12	12
3	1	5	3	1	0	2	2	1	1	1.69998305693e+11	10.3955061418	3.66770505905	32	32
0	1	1	1	0	2	0	1	1	1	1.93543418744e+11	9.04394469429	0.612459897995	16	16
2	1	4	1	0	3	3	0	1	1	1.55636092162e+11	10.7985918029	0.602710008621	124	124
3	0	1	2	2	1	0	0	1	0	1.93543259814e+11	11.2399133788	3.28789114952	16	16
1	1	2	1	3	0	2	3	1	0	1.60718965263e+11	13.110367863	0.350909948349	193	193
1	1	5	3	2	3	2	1	1	1	1.83339144607e+11	9.86406919332	0.604084014893	16	16
4	2	5	3	2	1	0	3	0	0	1.93156290047e+11	11.369921779	7.1302189827	1	1
1	2	3	0	2	2	0	3	1	0	1.9122642e+11	11.5366397214	0.318960905075	16	16
4	0	0	3	1	0	4	1	0	0	2.10666709918e+11	10.5418273957	8.95719504356	24	24
0	1	4	3	2	1	1	2	0	0	1.16282857422e+11	17.735994956	0.178247213364	1	1
2	1	1	1	3	1	3	3	0	0	93849356443.8	21.2705247352	0.185517787933	12	12
0	1	0	1	0	0	0	0	1	1	1.93543418744e+11	9.09069298879	0.276740074158	16	16
2	2	3	1	0	2	0	3	0	1	1.93157104535e+11	9.00458484997	0.47209405899	13	13
2	1	1	1	0	2	2	1	0	0	97419982790.7	20.6193327015	0.184088945389	13	13
4	0	0	1	0	2	0	1	1	1	1.88453534922e+11	9.30459266529	133.145800114	64	64
0	0	3	1	0	0	4	3	0	1	2.47829992386e+11	7.40234870247	0.471356868744	12	12
3	2	2	2	2	2	0	2	0	0	1.93156945922e+11	11.2625212777	0.369785070419	1	1
2	0	4	0	2	2	0	2	1	1	1.9160887284e+11	9.33241679705	1.25303006172	16	16
4	0	1	3	0	3	4	2	1	1	2.17796183264e+11	8.29614110099	137.482244015	64	64
0	1	3	0	2	0	3	0	1	0	1.68285367155e+11	12.8653752385	0.303472995758	16	16
2	2	3	3	0	3	0	0	0	0	1.93155968464e+11	11.3919934022	0.326942920685	10	10
4	1	1	0	3	2	0	0	1	0	1.77932942584e+11	12.2591292653	134.568674803	64	64
0	1	2	0	3	2	3	1	0	0	1.0943532272e+11	18.9208889413	0.180237054825	1	1
2	1	2	0	3	0	3	0	1	1	1.50963979724e+11	11.3629925076	0.589696884155	177	177
3	2	0	2	3	1	3	1	0	1	96109410829.1	16.7254114425	0.496735095978	3	3
0	2	2	3	1	1	0	3	0	0	1.93156815154e+11	11.2558010521	0.179130077362	1	1
1	0	5	1	1	3	0	2	1	1	1.89965591187e+11	9.43892834752	0.581483840942	128	128
2	0	3	3	0	1	2	0	1	1	2.50614964479e+11	7.43193592431	0.635953903198	126	126
1	2	1	3	0	0	1	1	0	1	98572601032.8	16.3813293851	0.468173980713	12	12
3	0	1	0	1	2	4	2	0	1	2.2211440218e+11	8.29655140679	0.640084028244	16	16
3	0	3	2	2	3	2	0	0	0	2.60512042951e+11	8.78345775302	0.420139074326	12	12
3	1	3	3	1	2	4	2	0	0	95936109038.0	21.1629767607	0.364351987839	2	2
1	0	1	2	1	1	3	2	0	0	2.18957439658e+11	10.133872275	0.190409898758	31	31
0	0	5	3	1	1	4	2	1	1	2.41220838124e+11	7.90551748819	0.553771018982	16	16
2	0	1	2	2	1	0	3	1	1	1.93543259814e+11	9.05748881941	1.25292801857	16	16
3	0	3	1	3	2	0	3	0	1	1.93543418744e+11	9.00515970817	0.71680188179	20	20
0	1	2	1	1	1	2	1	0	1	1.12426794864e+11	14.2960436675	0.470360040665	1	1
1	0	5	2	2	2	1	1	1	1	2.56847618381e+11	7.46083760342	0.623380899429	16	16
0	1	5	2	0	1	1	3	0	1	1.16283156833e+11	14.385755786	0.466667890549	1	1
0	2	4	2	2	3	0	0	1	0	1.93156945922e+11	11.2590247845	0.318165063858	16	16
4	0	2	1	3	3	2	0	0	1	2.15886472345e+11	8.23954448514	11.2252349854	28	28
2	0	4	3	1	2	3	3	0	0	2.25515515544e+11	9.9493590995	0.187163829803	27	27
2	2	2	0	3	1	0	2	0	1	1.9122642e+11	9.33051932843	0.419899940491	12	12
1	1	1	0	3	0	0	3	1	1	1.81055579815e+11	9.80775374816	0.605483055115	193	193
0	0	3	0	0	0	2	0	1	0	2.65306065302e+11	8.77649621033	0.303845882416	16	16
0	0	4	2	2	2	0	1	0	1	1.93543259814e+11	9.07639903061	0.464189052582	12	12
2	1	3	3	3	0	3	2	0	1	94852866605.1	16.8638025484	0.446489095688	11	11
0	0	5	2	3	0	2	0	0	1	2.60512042951e+11	7.30328305836	0.429642915726	12	12
3	1	3	0	1	1	1	0	0	1	1.03632823635e+11	15.8256431044	0.634609937668	2	2
1	2	3	2	3	1	4	2	1	1	1.45430699769e+11	11.5183199235	0.613734006882	148	148
2	2	1	2	3	3	3	3	1	1	1.52544312102e+11	11.068457466	2.76535892487	126	126
3	1	1	3	0	2	2	0	0	0	1.00720792716e+11	20.2570236935	0.364250898361	3	3
1	1	4	2	2	3	2	3	0	1	1.12426741236e+11	14.3775208774	0.464495897293	1	1
1	0	3	3	2	0	3	3	1	1	2.44179509005e+11	7.58582593132	0.614612102509	16	16
0	0	4	2	1	2	1	3	1	1	2.56847618381e+11	7.25589031678	0.596006155014	16	16
4	2	4	0	3	1	0	2	1	1	1.77047536934e+11	9.95839991464	130.186999798	64	64
0	0	1	2	0	2	3	0	0	1	2.5614104874e+11	7.2719533586	0.430598974228	12	12
4	1	1	3	2	1	0	2	0	0	1.93542840394e+11	11.3229018751	7.12177681923	1	1
1	0	0	1	3	0	2	0	0	1	2.22643564579e+11	8.12264210609	0.422564029694	33	33
4	0	1	3	3	1	3	1	0	0	2.1090892682e+11	10.5237174498	9.12768411636	28	28
2	0	1	0	3	2	2	3	1	1	2.44917925579e+11	7.65683455459	0.751507997513	136	136
4	2	4	2	2	0	0	1	1	0	1.93156945922e+11	11.2834725368	111.024569988	16	16
1	2	3	3	1	1	0	2	0	0	1.93156723582e+11	11.2840494574	0.180959939957	10	10
1	0	2	1	3	2	4	2	0	0	2.05192809663e+11	10.654349186	0.185307025909	32	32
2	0	4	1	3	3	3	0	0	1	2.2179639574e+11	8.07395744955	0.510999917984	29	29
1	1	4	3	2	3	4	1	0	1	1.06733731621e+11	15.2391003484	0.464156150818	1	1
1	0	4	2	0	3	1	0	0	1	2.28785452844e+11	7.92032253925	0.458148002625	28	28
2	1	0	0	1	3	0	0	1	1	1.83681196382e+11	9.73746959547	2.45004415512	122	122
0	0	2	3	1	0	4	3	0	0	2.47829842833e+11	9.20256064376	0.181176185608	12	12
4	2	1	1	3	3	1	1	0	0	92747475642.4	21.5732597002	8.93873691559	4	4
3	2	4	3	2	1	1	0	1	1	1.77750957443e+11	9.8233174639	3.52427387238	16	16
0	1	3	0	2	1	4	0	0	1	1.05666980323e+11	15.5534115183	0.436793088913	1	1
2	0	5	2	1	1	3	2	1	0	2.2986719232e+11	9.73283952789	0.919620037079	121	121
2	1	2	2	1	2	4	0	0	1	92899429738.6	17.0203854557	0.432494878769	12	12
1	2	1	2	2	0	1	0	0	0	1.16051054724e+11	17.6206956633	0.184834003448	1	1
1	0	5	0	2	2	3	1	1	0	2.41740092943e+11	9.48722508633	0.319208145142	16	16
1	2	3	2	1	3	2	0	0	1	94509312830.5	16.803235511	0.453691959381	12	12
4	1	3	0	2	0	0	0	1	1	1.9160887284e+11	9.32903017704	111.438896894	16	16
3	0	5	2	2	0	1	0	0	0	2.65704397271e+11	8.64472435971	0.408973932266	12	12
0	2	2	0	2	0	2	3	0	1	1.11080665316e+11	14.8520307297	0.45410990715	1	1
4	2	4	0	3	3	0	1	1	1	1.77047536934e+11	9.9705605575	136.76111412	64	64
3	2	1	2	2	2	0	0	0	0	1.93156945922e+11	11.2590247845	0.369861125946	1	1
2	1	0	0	3	1	2	0	0	0	95078380554.5	21.4744761771	0.0108730792999	12	12
3	0	1	0	0	1	2	1	0	0	2.32205570752e+11	9.80762228972	0.398632049561	20	20
0	0	2	2	1	1	4	2	1	1	2.41221275224e+11	7.59478199503	0.56232714653	16	16
1	2	5	0	1	1	0	1	1	0	1.83130345185e+11	11.9845322074	0.330429077148	122	122
2	2	3	3	3	0	0	0	1	1	1.84978992152e+11	9.47031212578	0.603254079819	177	177
1	1	3	1	0	1	4	2	0	0	89217602802.0	22.3148106149	0.183889865875	13	13
4	2	1	1	3	3	2	2	1	0	1.55490297648e+11	13.5216664008	138.099745989	64	64
2	1	2	1	2	3	3	2	0	1	1.10540437336e+11	14.4962690038	0.464817047119	1	1
4	0	1	2	2	2	1	3	1	1	2.56847618381e+11	7.26658594488	111.649482012	16	16
2	2	2	0	0	2	4	3	0	1	90206038382.6	17.8809021353	0.453176021576	13	13
4	0	3	1	1	2	3	3	1	0	2.20005474318e+11	10.0640978091	133.466181993	60	60
3	2	0	2	1	1	3	1	0	0	98657191586.7	20.4782681278	0.214424848557	2	2
3	1	2	0	3	1	3	1	0	0	96140778580.1	21.3044122017	0.367262125015	3	3
0	2	4	3	3	0	1	1	1	1	1.7775082381e+11	9.78314911663	0.591806173325	16	16
3	2	4	1	1	0	2	0	1	1	1.68856162334e+11	10.0740067241	3.66731309891	32	32
0	2	1	0	2	2	2	2	0	0	1.11080665316e+11	18.6295090204	0.171528100967	1	1
0	1	0	0	1	3	0	0	1	0	1.9160887284e+11	11.5043528868	0.0231549739838	16	16
2	1	5	0	1	3	2	3	0	0	97718079350.8	20.9817529693	0.188076972961	10	10
0	2	2	1	3	2	1	2	1	0	1.77751377998e+11	12.0391729561	0.313637971878	16	16
2	0	2	2	3	0	2	1	1	0	2.45776698379e+11	9.22830130224	0.356474161148	177	177
2	2	3	2	1	0	1	2	0	0	1.01679486459e+11	19.8798362281	0.186151981354	10	10
2	2	0	3	0	0	1	2	1	1	1.61514472652e+11	10.743745098	0.31732916832	177	177
3	2	3	3	0	0	4	2	1	1	1.52853671617e+11	11.1354432451	3.55128598213	48	48
0	0	4	0	1	2	1	1	0	0	2.63049179497e+11	8.85511852374	0.173674821854	12	12
4	1	4	0	2	2	0	0	1	1	1.9160887284e+11	9.3270253258	111.676393986	16	16
0	2	1	0	2	0	0	0	1	0	1.9122642e+11	11.5239931715	0.303249120712	16	16
3	0	4	3	0	0	1	2	1	0	2.41918808265e+11	9.38386723677	3.29082894325	48	48
1	2	4	0	0	3	4	2	1	0	1.47617310695e+11	14.4353914132	0.336328029633	133	133
1	2	3	1	0	2	0	0	1	0	1.84979328192e+11	11.6309067045	0.337923049927	134	134
2	0	0	1	1	2	3	2	1	0	2.29635632317e+11	9.69954773629	0.184247970581	131	131
1	0	1	1	1	3	2	0	1	1	2.50074887804e+11	7.36947188257	0.62109208107	128	128
3	1	2	1	1	0	0	0	1	1	1.88906623902e+11	9.17578865105	3.67070698738	32	32
4	2	1	1	0	2	1	0	0	1	94119903275.6	16.7898977829	7.39208197594	4	4
4	0	0	3	1	1	2	3	1	0	2.41680125163e+11	9.39499265415	129.316464901	58	58
3	0	5	1	2	0	2	0	0	1	2.60512309471e+11	7.2667757631	0.650316953659	12	12
1	2	5	0	3	0	3	0	0	1	91043779624.2	18.158444343	0.419240951538	13	13
2	1	3	0	1	3	1	2	1	1	1.62497032171e+11	10.7108392759	0.772969961166	122	122
0	1	4	2	1	1	4	0	0	0	1.06734002349e+11	19.0118321463	0.183312177658	1	1
0	0	0	3	3	1	4	1	1	0	2.41220466685e+11	9.47122952736	0.0306568145752	16	16
1	1	3	2	0	2	0	1	0	1	1.93543259814e+11	9.08329917505	0.474323034286	13	13
4	0	2	2	2	2	3	0	0	0	2.5614104874e+11	8.90460576759	9.1775021553	12	12
0	1	3	3	1	3	4	3	1	0	1.66834317228e+11	12.8909717066	0.3121778965	16	16
0	2	1	3	0	0	1	2	1	1	1.77750995853e+11	9.80857343483	0.55740904808	16	16
0	2	2	2	1	0	4	3	0	1	1.06520960428e+11	15.0614290073	0.464617013931	1	1
2	2	2	0	2	3	3	3	0	0	1.09216888943e+11	18.9321629253	0.23604798317	1	1
3	0	1	2	2	2	4	0	1	1	2.41221275224e+11	7.61756144815	3.52460503578	16	16
4	1	0	1	0	1	1	3	0	1	95655730834.0	16.6896509341	7.24033594131	4	4
4	0	5	3	0	1	3	3	1	0	2.19025588814e+11	10.2174740104	129.589540958	64	64
1	2	3	0	0	1	4	2	0	1	87355535128.8	18.472552395	0.444577932358	13	13
2	0	3	0	2	2	1	0	0	1	2.63049179497e+11	7.25640507619	0.441005945206	12	12
3	2	5	0	3	1	4	1	1	0	1.4896971303e+11	14.3465257487	4.12955999374	48	48
3	2	5	2	1	1	0	0	1	0	1.88250285709e+11	11.5085893777	4.1317281723	42	42
1	0	0	3	2	1	3	0	0	1	2.56140100843e+11	7.39587030606	0.418572902679	12	12
3	2	3	3	3	1	4	1	0	0	92785487067.2	21.8313870136	0.37322306633	3	3
3	0	5	2	1	1	0	1	1	0	1.91421363769e+11	11.3705079267	4.14184904099	42	42
0	0	5	2	1	1	3	1	0	0	2.5614104874e+11	8.92304188862	0.185770988464	12	12
2	0	1	1	2	1	1	1	0	0	2.65704674846e+11	8.62670304507	0.18497300148	12	12
0	2	0	2	2	0	2	0	0	0	1.12202336563e+11	18.1673441801	0.018951177597	1	1
3	1	1	2	3	0	3	3	1	1	1.54290723041e+11	10.9677420423	3.69894814491	48	48
0	1	4	3	1	0	0	3	1	0	1.93542277338e+11	11.3280894808	0.310537099838	16	16
0	2	3	1	2	1	4	0	1	0	1.66502009738e+11	12.7347315856	0.314351797104	16	16
4	1	0	3	3	1	3	3	0	0	89360495243.2	22.4911521512	6.97307300568	4	4
1	1	3	3	1	0	4	1	0	0	91950960217.9	21.9632898778	0.180459976196	10	10
4	1	2	0	1	2	2	3	1	0	1.58070572207e+11	13.6105914439	132.977575064	60	60
3	0	3	0	0	3	3	0	0	0	2.28729425399e+11	9.91063965996	0.44483590126	20	20
0	2	0	1	2	0	2	1	1	0	1.82973871712e+11	11.7657346181	0.0336740016937	16	16
0	0	5	2	1	2	2	0	0	0	2.60512042951e+11	8.78345775302	0.185321092606	12	12
2	1	5	3	3	2	0	3	1	0	1.82883221223e+11	11.8044926207	0.342842102051	136	136
2	0	5	0	2	0	2	1	0	0	2.57908675988e+11	8.99804538567	0.175135135651	12	12
2	0	5	2	3	1	2	1	0	1	2.24417049033e+11	8.26570811252	0.507548093796	30	30
1	2	1	3	1	0	0	2	1	0	1.84978911435e+11	11.7119804904	0.330075025558	147	147
1	1	2	1	3	2	2	0	0	1	92267354753.8	17.0223745777	0.449532985687	14	14
0	2	4	1	3	1	1	1	0	1	1.16051111979e+11	13.9258963023	0.461136102676	1	1
4	1	2	2	0	0	1	2	1	0	1.5299107122e+11	13.7771969405	111.140861988	64	64
3	1	5	3	0	1	1	2	0	0	1.03896070231e+11	19.5435129956	0.365155935287	3	3
3	0	0	1	0	3	1	1	1	0	2.4301786996e+11	9.27481823197	3.6496989727	48	48
4	1	0	1	1	1	3	2	0	0	91772498167.6	21.7404644841	6.95676493645	3	3
2	0	0	2	2	0	0	3	0	1	1.93543259814e+11	9.14649208177	0.302301883698	12	12
2	2	2	0	3	3	1	1	1	1	1.5827731987e+11	10.9326434873	1.4253180027	126	126
1	2	1	2	0	1	3	0	1	0	1.50542320821e+11	13.9694197783	0.357507944107	141	141
1	2	2	1	1	0	2	3	1	1	1.63653674374e+11	10.3208830022	0.62340593338	147	147
4	0	1	1	0	0	2	2	1	0	2.35796806851e+11	9.49011199209	111.30552721	64	64
4	0	1	0	0	1	1	0	0	1	2.20244736511e+11	8.34635898365	9.38456892967	28	28
1	0	4	0	2	1	0	1	1	0	1.9160887284e+11	11.5287518412	0.318156957626	16	16
3	0	2	1	0	3	1	2	1	0	2.4301786996e+11	9.25816562633	3.92587804794	48	48
4	1	1	2	1	2	1	2	0	1	96249956586.0	16.5657389316	7.38840794563	3	3
4	0	3	1	2	1	2	0	0	1	2.60512309471e+11	7.1335506025	9.42468285561	12	12
3	2	2	2	0	1	3	1	0	1	97857728907.9	16.2708802731	0.660629034042	3	3
4	0	1	2	1	3	3	3	0	1	2.16731342957e+11	8.2844794315	11.2901170254	28	28
2	0	3	1	3	2	0	0	0	0	1.93543418744e+11	11.1907739624	0.185053825378	31	31
4	0	0	1	0	1	3	2	0	1	2.14246732002e+11	8.38031526468	9.26719999313	28	28
4	1	5	2	2	2	4	2	1	1	1.66834895664e+11	10.5710798005	111.664117813	16	16
1	0	3	0	2	0	2	3	1	1	2.65306065302e+11	7.19587729962	0.608852148056	16	16
2	2	3	2	0	0	0	3	1	1	1.84979177322e+11	9.37704243197	0.631541967392	177	177
