2.1125	9.432	7474.0	2694.0	695.2
2.1187	9.44	7464.0	2651.0	694.0
2.125	9.448	7454.0	2608.0	693.4
2.1313	9.456	7445.0	2562.0	692.7
2.1375	9.463	7435.0	2517.0	691.5
2.1438	9.471	7426.0	2472.0	690.4
2.15	9.468	7417.0	2425.0	689.7
2.1562	9.466	7408.0	2378.0	689.1
2.1625	9.464	7399.0	2331.0	688.2
2.1688	9.461	7391.0	2285.0	687.3
2.175	9.459	7383.0	2238.0	686.5
2.1812	9.456	7374.0	2192.0	685.5
2.1875	9.454	7364.0	2147.0	684.2
2.1938	9.451	7357.0	2102.0	683.3
2.2	9.45	7349.0	2058.0	682.4
2.2063	9.449	7338.0	2015.0	680.9
2.2125	9.448	7330.0	1973.0	679.6
2.2188	9.447	7321.0	1931.0	678.4
2.225	9.446	7312.0	1890.0	677.1
2.2313	9.445	7304.0	1851.0	675.7
2.2375	9.444	7296.0	1813.0	674.2
2.2437	9.443	7289.0	1777.0	672.8
2.25	9.447	7281.0	1742.0	671.5
2.2563	9.45	7274.0	1708.0	670.1
2.2625	9.454	7269.0	1677.0	669.1
2.2688	9.457	7263.0	1647.0	667.8
2.275	9.461	7255.0	1620.0	666.4
2.2812	9.464	7247.0	1595.0	665.1
2.2875	9.468	7240.0	1572.0	663.5
2.2938	9.471	7232.0	1552.0	661.8
2.3	9.472	7224.0	1534.0	660.1
2.3062	9.473	7216.0	1519.0	658.5
2.3125	9.473	7206.0	1507.0	657.0
2.3188	9.474	7201.0	1497.0	655.5
2.325	9.475	7194.0	1490.0	653.4
2.3313	9.475	7184.0	1485.0	651.8
2.3375	9.476	7176.0	1482.0	650.3
2.3438	9.477	7167.0	1482.0	648.7
2.35	9.479	7158.0	1484.0	647.3
2.3563	9.481	7146.0	1488.0	645.3
2.3625	9.482	7134.0	1494.0	643.5
2.3687	9.484	7125.0	1501.0	642.3
2.375	9.486	7118.0	1509.0	641.0
2.3813	9.488	7111.0	1519.0	639.5
2.3875	9.49	7102.0	1530.0	637.9
2.3938	9.492	7093.0	1542.0	636.3
2.4	9.496	7084.0	1555.0	634.5
2.4062	9.501	7075.0	1568.0	632.7
2.4125	9.505	7067.0	1581.0	631.1
2.4188	9.509	7059.0	1596.0	629.6
2.425	9.514	7050.0	1612.0	627.7
2.4313	9.518	7041.0	1628.0	625.9
2.4375	9.523	7032.0	1644.0	624.0
2.4438	9.527	7023.0	1660.0	622.4
2.45	9.526	7015.0	1677.0	621.0
2.4563	9.524	7002.0	1692.0	619.0
2.4625	9.523	6991.0	1708.0	617.4
2.4688	9.521	6981.0	1724.0	615.7
2.475	9.52	6969.0	1739.0	613.9
2.4813	9.518	6958.0	1754.0	612.1
2.4875	9.517	6948.0	1768.0	610.3
2.4938	9.515	6938.0	1781.0	609.0
2.5	9.51	6930.0	1793.0	607.7
2.5063	9.504	6921.0	1804.0	605.9
2.5125	9.498	6910.0	1813.0	604.0
2.5188	9.493	6898.0	1821.0	602.2
2.525	9.487	6887.0	1827.0	600.5
2.5312	9.482	6876.0	1831.0	598.8
2.5375	9.476	6866.0	1835.0	597.1
2.5438	9.47	6856.0	1836.0	595.6
2.55	9.467	6846.0	1834.0	594.3
2.5563	9.464	6836.0	1830.0	593.0
2.5625	9.461	6827.0	1823.0	591.6
2.5688	9.457	6817.0	1814.0	590.3
2.575	9.454	6805.0	1802.0	589.0
2.5813	9.451	6794.0	1787.0	587.4
2.5875	9.447	6781.0	1769.0	585.8
2.5938	9.444	6773.0	1748.0	585.1
2.6	9.442	6761.0	1724.0	583.9
2.6063	9.44	6745.0	1697.0	582.5
2.6125	9.439	6732.0	1667.0	581.4
2.6188	9.437	6728.0	1635.0	580.9
2.625	9.435	6728.0	1600.0	581.5
2.6313	9.433	6720.0	1562.0	580.9
2.6375	9.431	6704.0	1519.0	579.1
2.6438	9.429	6699.0	1475.0	578.2
2.65	9.436	6699.0	1429.0	577.8
2.6562	9.443	6694.0	1379.0	576.9
2.6625	9.45	6687.0	1326.0	575.8
2.6688	9.457	6684.0	1271.0	574.8
2.675	9.464	6682.0	1213.0	574.5
2.6813	9.47	6678.0	1154.0	574.1
2.6875	9.477	6674.0	1092.0	573.4
2.6938	9.484	6667.0	1027.0	572.8
2.7	9.498	6663.0	959.9	572.5
2.7063	9.511	6662.0	891.1	572.0
2.7125	9.525	6660.0	820.2	571.5
2.7188	9.539	6657.0	747.6	571.3
2.725	9.552	6654.0	673.4	571.0
2.7313	9.566	6651.0	597.6	570.5
2.7375	9.579	6652.0	520.9	570.4
2.7438	9.592	6646.0	442.4	569.5
2.75	9.581	6638.0	363.3	568.7
2.7563	9.57	6637.0	283.9	568.3
2.7625	9.559	6634.0	203.7	567.0
2.7688	9.548	6629.0	123.3	565.5
2.775	9.536	6625.0	43.18	564.2
2.7812	9.525	6621.0	-36.73	562.8
2.7875	9.514	6616.0	-115.9	561.2
2.7938	9.503	6616.0	-194.1	559.8
2.8	9.501	6616.0	-271.2	558.8
2.8063	9.499	6607.0	-348.0	557.2
2.8125	9.497	6599.0	-424.2	555.7
2.8188	9.496	6595.0	-498.3	554.4
2.825	9.494	6589.0	-571.0	552.9
2.8313	9.492	6583.0	-642.3	551.2
2.8375	9.49	6577.0	-711.8	549.5
2.8438	9.488	6571.0	-779.0	547.7
2.85	9.489	6565.0	-844.6	546.2
2.8563	9.489	6559.0	-908.4	544.8
2.8625	9.489	6553.0	-970.1	543.2
2.8688	9.49	6548.0	-1030.0	541.9
2.875	9.49	6543.0	-1087.0	541.1
2.8813	9.491	6538.0	-1142.0	539.8
2.8875	9.491	6533.0	-1195.0	537.9
2.8938	9.492	6528.0	-1246.0	535.6
2.9	9.503	6522.0	-1294.0	533.6
2.9062	9.514	6517.0	-1340.0	531.9
2.9125	9.524	6512.0	-1383.0	529.6
2.9188	9.535	6507.0	-1422.0	527.6
