36.0	0.163859886794	0.139840902282	0.167385617454	0.132424295493	0.132014308989
36.1	0.163859886794	0.139823359116	0.167280729446	0.132411506043	0.132003249396
36.2	0.163859886794	0.13980589457	0.167176396149	0.132398817238	0.131992280415
36.3	0.163859886794	0.139788508081	0.167072613232	0.132386228027	0.131981401061
36.4	0.163859886794	0.139771199089	0.166969376409	0.132373737375	0.131970610364
36.5	0.163859886794	0.13975396704	0.166866681439	0.132361344257	0.131959907364
36.6	0.163859886794	0.139736811387	0.166764524124	0.132349047664	0.131949291116
36.7	0.163859886794	0.139719731587	0.166662900309	0.132336846599	0.131938760687
36.8	0.163859886794	0.139702727101	0.166561805883	0.132324740077	0.131928315157
36.9	0.163859886794	0.139685797399	0.166461236775	0.132312727128	0.131917953618
37.0	0.163859886794	0.139668941953	0.166361188956	0.132300806791	0.131907675174
37.1	0.163859886794	0.139652160241	0.16626165844	0.13228897812	0.131897478941
37.2	0.163859886794	0.139635451747	0.16616264128	0.132277240181	0.131887364046
37.3	0.163859886794	0.139618815958	0.166064133567	0.132265592049	0.131877329628
37.4	0.163859886794	0.139602252367	0.165966131435	0.132254032814	0.131867374839
37.5	0.163859886794	0.139585760473	0.165868631055	0.132242561576	0.131857498839
37.6	0.163859886794	0.139569339778	0.165771628637	0.132231177445	0.131847700801
37.7	0.163859886794	0.139552989789	0.165675120428	0.132219879546	0.131837979908
37.8	0.163859886794	0.139536710018	0.165579102713	0.132208667011	0.131828335355
37.9	0.163859886794	0.139520499984	0.165483571816	0.132197538985	0.131818766346
38.0	0.163859886794	0.139504359205	0.165388524094	0.132186494624	0.131809272096
38.1	0.163859886794	0.13948828721	0.165293955942	0.132175533091	0.13179985183
38.2	0.163859886794	0.139472283527	0.165199863792	0.132164653565	0.131790504783
38.3	0.163859886794	0.139456347692	0.165106244109	0.13215385523	0.131781230199
38.4	0.163859886794	0.139440479243	0.165013093393	0.132143137283	0.131772027333
38.5	0.163859886794	0.139424677725	0.164920408181	0.132132498929	0.13176289545
38.6	0.163859886794	0.139408942684	0.16482818504	0.132121939386	0.131753833822
38.7	0.163859886794	0.139393273673	0.164736420573	0.132111457878	0.131744841732
38.8	0.163859886794	0.139377670247	0.164645111416	0.132101053641	0.131735918473
38.9	0.163859886794	0.139362131967	0.164554254237	0.132090725918	0.131727063345
39.0	0.163859886794	0.139346658396	0.164463845738	0.132080473962	0.131718275657
39.1	0.163859886794	0.139331249104	0.164373882649	0.132070297038	0.131709554728
39.2	0.163859886794	0.139315903662	0.164284361736	0.132060194415	0.131700899885
39.3	0.163859886794	0.139300621645	0.164195279794	0.132050165374	0.131692310462
39.4	0.163859886794	0.139285402635	0.164106633648	0.132040209204	0.131683785805
39.5	0.163859886794	0.139270246215	0.164018420156	0.132030325203	0.131675325264
39.6	0.163859886794	0.139255151972	0.163930636204	0.132020512677	0.1316669282
39.7	0.163859886794	0.139240119497	0.163843278709	0.132010770938	0.13165859398
39.8	0.163859886794	0.139225148387	0.163756344615	0.132001099311	0.131650321981
39.9	0.163859886794	0.139210238238	0.163669830897	0.131991497125	0.131642111585
40.0	0.163859886794	0.139195388653	0.16358373456	0.13198196372	0.131633962183
